Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,402.2300109863281,407.30999755859375,399.7200012207031,406.4800109863281,406.4800109863281,652600
2023-07-05,406.0,408.8399963378906,403.7699890136719,404.6600036621094,404.6600036621094,1398600
2023-07-06,402.95001220703125,404.7300109863281,399.75,401.1700134277344,401.1700134277344,1390700
2023-07-07,399.42999267578125,408.42999267578125,399.42999267578125,405.2799987792969,405.2799987792969,1013900
2023-07-10,403.1400146484375,408.739990234375,401.92999267578125,407.0899963378906,407.0899963378906,1005500
2023-07-11,410.4100036621094,414.5,410.4100036621094,413.79998779296875,413.79998779296875,1131200
2023-07-12,417.0,418.0199890136719,407.5,407.6700134277344,407.6700134277344,1376000
2023-07-13,408.2099914550781,411.2099914550781,405.1000061035156,409.54998779296875,409.54998779296875,999400
2023-07-14,413.17999267578125,414.95001220703125,409.0799865722656,414.6099853515625,414.6099853515625,984200
2023-07-17,414.9700012207031,423.4200134277344,414.9100036621094,420.6000061035156,420.6000061035156,1509100
2023-07-18,421.32000732421875,431.9599914550781,420.739990234375,431.55999755859375,431.55999755859375,1575900
2023-07-19,432.25,437.80999755859375,431.6300048828125,436.1700134277344,436.1700134277344,1664800
2023-07-20,438.7799987792969,440.010009765625,435.04998779296875,439.6300048828125,439.6300048828125,1284900
2023-07-21,439.010009765625,440.239990234375,435.30999755859375,436.92999267578125,436.92999267578125,1195300
2023-07-24,436.95001220703125,447.0,436.25,442.5899963378906,442.5899963378906,1301700
2023-07-25,441.0400085449219,450.0,440.4800109863281,446.3299865722656,446.3299865722656,1160700
2023-07-26,443.5299987792969,446.7099914550781,431.510009765625,432.95001220703125,432.95001220703125,1759500
2023-07-27,433.489990234375,434.0,424.4599914550781,428.6199951171875,428.6199951171875,1977000
2023-07-28,428.760009765625,430.1300048828125,425.0299987792969,427.1099853515625,427.1099853515625,1194700
2023-07-31,429.5,432.8900146484375,426.92999267578125,429.6000061035156,429.6000061035156,1169600
2023-08-01,431.3500061035156,438.79998779296875,430.010009765625,433.44000244140625,433.44000244140625,1115800
2023-08-02,430.6400146484375,434.9599914550781,427.0400085449219,430.5299987792969,430.5299987792969,1077900
2023-08-03,427.2200012207031,429.30999755859375,421.239990234375,423.94000244140625,423.94000244140625,1083400
2023-08-04,428.4700012207031,430.0,423.3399963378906,424.0400085449219,424.0400085449219,961200
2023-08-07,424.7699890136719,432.82000732421875,424.1400146484375,431.30999755859375,431.30999755859375,1009400
2023-08-08,427.0,431.0799865722656,424.3999938964844,430.4599914550781,430.4599914550781,1354400
2023-08-09,433.0,439.3800048828125,432.4800109863281,436.0899963378906,436.0899963378906,1361300
2023-08-10,436.67999267578125,441.4700012207031,434.1600036621094,434.57000732421875,434.57000732421875,1283900
2023-08-11,435.2799987792969,437.3999938964844,432.57000732421875,435.07000732421875,435.07000732421875,1216400
2023-08-14,435.510009765625,438.3900146484375,434.19000244140625,437.6400146484375,437.6400146484375,1058500
2023-08-15,433.5299987792969,435.20001220703125,429.5899963378906,431.67999267578125,431.67999267578125,1576800
2023-08-16,428.0,435.739990234375,423.20001220703125,423.94000244140625,423.94000244140625,1870300
2023-08-17,421.7799987792969,425.4200134277344,415.7699890136719,419.1600036621094,419.1600036621094,2149200
2023-08-18,407.7099914550781,412.95001220703125,395.3800048828125,397.0199890136719,397.0199890136719,4230600
2023-08-21,396.0199890136719,398.0,385.489990234375,390.7900085449219,390.7900085449219,2549100
2023-08-22,392.739990234375,393.0899963378906,384.25,385.2099914550781,385.2099914550781,1664400
2023-08-23,385.1700134277344,395.6600036621094,385.1700134277344,394.2799987792969,394.2799987792969,1582200
2023-08-24,390.3900146484375,392.1000061035156,385.8399963378906,386.6400146484375,386.6400146484375,1379900
