Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,954.4600219726562,954.4600219726562,939.9099731445312,947.0800170898438,947.0800170898438,184800
2023-07-05,947.8300170898438,949.9600219726562,938.3699951171875,947.8400268554688,947.8400268554688,305600
2023-07-06,940.9000244140625,954.22998046875,940.9000244140625,944.3300170898438,944.3300170898438,373300
2023-07-07,940.1699829101562,941.3699951171875,930.2100219726562,934.469970703125,934.469970703125,474500
2023-07-10,936.9299926757812,966.6400146484375,936.9299926757812,961.0900268554688,961.0900268554688,402100
2023-07-11,967.3300170898438,972.5900268554688,960.9600219726562,967.5599975585938,967.5599975585938,283000
2023-07-12,970.75,975.719970703125,966.8099975585938,969.22998046875,969.22998046875,289300
2023-07-13,968.989990234375,969.8599853515625,954.02001953125,956.0599975585938,956.0599975585938,330900
2023-07-14,952.9199829101562,962.969970703125,951.0499877929688,961.4099731445312,961.4099731445312,288500
2023-07-17,960.9400024414062,974.489990234375,959.3599853515625,968.9600219726562,968.9600219726562,248100
2023-07-18,970.0,971.3599853515625,953.5900268554688,962.4099731445312,962.4099731445312,306800
2023-07-19,958.719970703125,971.239990234375,958.719970703125,963.4500122070312,963.4500122070312,329600
2023-07-20,967.739990234375,967.739990234375,951.1199951171875,952.22998046875,952.22998046875,354400
2023-07-21,955.989990234375,965.6400146484375,953.1900024414062,956.22998046875,956.22998046875,1044000
2023-07-24,954.6099853515625,960.4400024414062,950.719970703125,957.97998046875,957.97998046875,306300
2023-07-25,948.0399780273438,964.5999755859375,945.2000122070312,964.3099975585938,964.3099975585938,353100
2023-07-26,963.0900268554688,970.989990234375,952.3400268554688,965.6199951171875,965.6199951171875,401900
2023-07-27,949.510009765625,957.6099853515625,914.4000244140625,919.6099853515625,919.6099853515625,849800
2023-07-28,922.1699829101562,935.3200073242188,919.510009765625,928.7899780273438,928.7899780273438,423700
2023-07-31,927.5999755859375,932.8200073242188,919.9199829101562,925.7899780273438,925.7899780273438,361800
2023-08-01,926.4400024414062,937.9199829101562,925.9500122070312,931.0499877929688,931.0499877929688,374100
2023-08-02,931.2899780273438,934.0,917.9299926757812,918.4600219726562,918.4600219726562,565100
2023-08-03,923.6699829101562,933.97998046875,921.1500244140625,930.780029296875,930.780029296875,384000
2023-08-04,931.6400146484375,936.1599731445312,924.47998046875,925.9299926757812,925.9299926757812,275600
2023-08-07,931.7999877929688,937.469970703125,927.489990234375,931.760009765625,931.760009765625,294900
2023-08-08,932.010009765625,937.4299926757812,925.1300048828125,929.2000122070312,929.2000122070312,330600
2023-08-09,928.4299926757812,935.469970703125,925.52001953125,929.739990234375,929.739990234375,284000
2023-08-10,934.7999877929688,941.760009765625,930.7999877929688,936.6400146484375,936.6400146484375,381000
2023-08-11,939.6699829101562,945.6300048828125,937.2899780273438,943.5599975585938,943.5599975585938,257900
2023-08-14,947.47998046875,953.719970703125,940.5399780273438,945.1500244140625,945.1500244140625,312600
2023-08-15,945.2100219726562,954.52001953125,945.2100219726562,951.3599853515625,951.3599853515625,255900
2023-08-16,954.9099731445312,960.4600219726562,949.9099731445312,951.0599975585938,951.0599975585938,296500
2023-08-17,952.5700073242188,955.4199829101562,930.9000244140625,931.6699829101562,931.6699829101562,340500
2023-08-18,931.6699829101562,946.219970703125,931.6699829101562,938.0,938.0,542200
2023-08-21,937.7999877929688,947.0499877929688,931.6699829101562,945.489990234375,945.489990234375,357500
2023-08-22,941.5599975585938,947.6500244140625,927.4299926757812,934.030029296875,934.030029296875,282200
2023-08-23,935.0,950.239990234375,934.5499877929688,947.1699829101562,947.1699829101562,294800
2023-08-24,946.760009765625,952.6500244140625,934.9500122070312,935.1400146484375,935.1400146484375,251800
