Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,287.0299987792969,287.0299987792969,280.75,283.42999267578125,283.42999267578125,279400
2023-07-05,283.1700134277344,283.5,279.6199951171875,281.989990234375,281.989990234375,802900
2023-07-06,279.1099853515625,281.3299865722656,276.8500061035156,277.67999267578125,277.67999267578125,656800
2023-07-07,277.42999267578125,280.6700134277344,275.4200134277344,278.6700134277344,278.6700134277344,535100
2023-07-10,277.9200134277344,285.8500061035156,277.9200134277344,285.5299987792969,285.5299987792969,562800
2023-07-11,285.3299865722656,286.0,280.17999267578125,282.5,282.5,452400
2023-07-12,283.9800109863281,286.79998779296875,281.30999755859375,285.489990234375,285.489990234375,400700
2023-07-13,286.8299865722656,288.0899963378906,285.2300109863281,285.75,285.75,287500
2023-07-14,287.07000732421875,291.5400085449219,285.5299987792969,290.8900146484375,290.8900146484375,395800
2023-07-17,292.07000732421875,293.6400146484375,287.739990234375,287.9599914550781,287.9599914550781,336700
2023-07-18,286.9200134277344,288.19000244140625,283.42999267578125,285.3900146484375,285.3900146484375,525500
2023-07-19,286.6000061035156,289.989990234375,284.92999267578125,287.82000732421875,287.82000732421875,514900
2023-07-20,288.1199951171875,289.7300109863281,277.7799987792969,278.8299865722656,278.8299865722656,731900
2023-07-21,280.9800109863281,286.7099914550781,279.2099914550781,284.2799987792969,284.2799987792969,389300
2023-07-24,283.30999755859375,284.6000061035156,276.5199890136719,279.6000061035156,279.6000061035156,485200
2023-07-25,277.5,283.3999938964844,277.010009765625,281.739990234375,281.739990234375,365000
2023-07-26,280.44000244140625,283.07000732421875,278.95001220703125,280.8699951171875,280.8699951171875,305800
2023-07-27,282.489990234375,282.54998779296875,277.07000732421875,277.57000732421875,277.57000732421875,342900
2023-07-28,280.7099914550781,283.0,277.9800109863281,280.5299987792969,280.5299987792969,284500
2023-07-31,281.8299865722656,281.8299865722656,274.4800109863281,276.75,276.75,325200
2023-08-01,275.19000244140625,277.6499938964844,269.54998779296875,270.94000244140625,270.94000244140625,536300
2023-08-02,269.0,270.0799865722656,266.1700134277344,268.739990234375,268.739990234375,408200
2023-08-03,268.1199951171875,269.3299865722656,263.70001220703125,265.2799987792969,265.2799987792969,576600
2023-08-04,264.4800109863281,266.4800109863281,260.4700012207031,263.1400146484375,263.1400146484375,626800
2023-08-07,263.0799865722656,265.69000244140625,259.8399963378906,260.8500061035156,260.8500061035156,521200
2023-08-08,255.0,256.80999755859375,236.74000549316406,238.33999633789062,238.33999633789062,2576900
2023-08-09,235.0,239.1300048828125,225.38999938964844,229.69000244140625,229.69000244140625,2758400
2023-08-10,230.3300018310547,239.6999969482422,229.97999572753906,233.66000366210938,233.66000366210938,1771700
2023-08-11,231.72000122070312,231.72000122070312,223.5,225.27999877929688,225.27999877929688,1611800
2023-08-14,226.0,226.8699951171875,221.88999938964844,223.88999938964844,223.88999938964844,845500
2023-08-15,222.86000061035156,227.5500030517578,218.80999755859375,219.0800018310547,219.0800018310547,1036700
2023-08-16,218.4199981689453,218.63999938964844,210.17999267578125,210.60000610351562,210.60000610351562,1244200
2023-08-17,211.69000244140625,211.69000244140625,204.25999450683594,208.2899932861328,208.2899932861328,1450100
2023-08-18,206.86000061035156,209.08999633789062,204.64999389648438,205.11000061035156,205.11000061035156,814000
2023-08-21,204.25999450683594,205.41000366210938,195.30999755859375,196.52000427246094,196.52000427246094,1681700
2023-08-22,196.60000610351562,199.80999755859375,193.25,197.74000549316406,197.74000549316406,1779100
2023-08-23,199.5,199.92999267578125,188.08999633789062,188.52000427246094,188.52000427246094,1373100
2023-08-24,189.44000244140625,191.1300048828125,185.47999572753906,187.83999633789062,187.83999633789062,1385400
