Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,58.33000183105469,58.83000183105469,58.09000015258789,58.79999923706055,58.16541290283203,522400
2023-07-05,58.689998626708984,60.13999938964844,58.41999816894531,59.75,59.10516357421875,1408000
2023-07-06,59.38999938964844,59.880001068115234,58.72999954223633,59.599998474121094,58.95677947998047,1422100
2023-07-07,59.5,59.5,58.63999938964844,58.689998626708984,58.056602478027344,1405800
2023-07-10,58.779998779296875,58.779998779296875,57.56999969482422,58.029998779296875,57.403724670410156,1204700
2023-07-11,58.290000915527344,58.959999084472656,58.119998931884766,58.93000030517578,58.29401397705078,693700
2023-07-12,59.130001068115234,60.310001373291016,59.029998779296875,60.150001525878906,59.50084686279297,1256500
2023-07-13,60.09000015258789,60.5099983215332,59.97999954223633,60.5099983215332,59.85696029663086,852400
2023-07-14,60.310001373291016,60.45000076293945,59.709999084472656,60.15999984741211,59.510738372802734,1257000
2023-07-17,59.90999984741211,60.150001525878906,59.04999923706055,59.45000076293945,58.80840301513672,785200
2023-07-18,59.47999954223633,60.09000015258789,58.27000045776367,58.959999084472656,58.32368850708008,975600
2023-07-19,59.2400016784668,60.0099983215332,59.09000015258789,59.779998779296875,59.13483810424805,1121100
2023-07-20,60.119998931884766,60.90999984741211,59.470001220703125,60.72999954223633,60.0745849609375,770900
2023-07-21,61.06999969482422,61.84000015258789,60.68000030517578,61.560001373291016,60.8956298828125,850800
2023-07-24,61.70000076293945,61.70000076293945,60.84000015258789,61.150001525878906,60.490055084228516,609200
2023-07-25,61.060001373291016,61.45000076293945,60.83000183105469,61.0,60.341670989990234,643600
2023-07-26,61.0,61.7400016784668,60.97999954223633,61.31999969482422,60.65821838378906,714100
2023-07-27,61.13999938964844,61.150001525878906,59.63999938964844,59.81999969482422,59.174407958984375,1611200
2023-07-28,60.189998626708984,60.400001525878906,59.630001068115234,60.150001525878906,59.50084686279297,1319700
2023-07-31,60.349998474121094,60.5,59.619998931884766,59.970001220703125,59.32278823852539,1063000
2023-08-01,59.90999984741211,60.22999954223633,59.45000076293945,59.5,58.85786056518555,1410900
2023-08-02,59.38999938964844,59.93000030517578,59.2400016784668,59.709999084472656,59.06559371948242,1096200
2023-08-03,59.58000183105469,59.650001525878906,58.349998474121094,58.380001068115234,57.74995040893555,1744900
2023-08-04,58.189998626708984,58.75,57.13999938964844,57.29999923706055,56.681602478027344,1170700
2023-08-07,57.34000015258789,57.93000030517578,57.20000076293945,57.63999938964844,57.0179328918457,1414400
2023-08-08,57.689998626708984,58.16999816894531,57.02000045776367,58.08000183105469,57.45318603515625,1331600
2023-08-09,58.08000183105469,58.66999816894531,57.939998626708984,58.099998474121094,57.47296905517578,1321600
2023-08-10,58.36000061035156,58.63999938964844,57.88999938964844,58.0099983215332,57.38393783569336,1280200
2023-08-11,58.20000076293945,58.33000183105469,57.849998474121094,58.279998779296875,57.65102767944336,1203600
2023-08-14,58.31999969482422,58.34000015258789,57.45000076293945,57.630001068115234,57.0080451965332,1636800
2023-08-15,57.279998779296875,57.279998779296875,56.58000183105469,56.689998626708984,56.07818603515625,1403000
2023-08-16,56.91999816894531,57.16999816894531,56.529998779296875,57.040000915527344,56.42441177368164,1248300
2023-08-17,57.209999084472656,57.560001373291016,56.68000030517578,56.79999923706055,56.1870002746582,1287800
2023-08-18,56.380001068115234,56.68000030517578,56.040000915527344,56.400001525878906,56.400001525878906,1092700
2023-08-21,56.34000015258789,56.47999954223633,55.459999084472656,56.08000183105469,56.08000183105469,1022100
2023-08-22,56.029998779296875,56.56999969482422,55.77000045776367,56.439998626708984,56.439998626708984,1353900
2023-08-23,56.810001373291016,56.880001068115234,56.2400016784668,56.54999923706055,56.54999923706055,1331500
2023-08-24,56.45000076293945,57.29999923706055,56.20000076293945,56.22999954223633,56.22999954223633,985000
