Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,144.49000549316406,146.02999877929688,144.16000366210938,145.47999572753906,145.33438110351562,915500
2023-07-05,145.0800018310547,145.36000061035156,143.49000549316406,145.0,144.85487365722656,1579800
2023-07-06,142.88999938964844,145.80999755859375,142.5,145.6999969482422,145.55416870117188,1937400
2023-07-07,145.8300018310547,149.3699951171875,145.00999450683594,148.32000732421875,148.1715545654297,1963400
2023-07-10,148.25,152.16000366210938,148.25,152.13999938964844,151.98773193359375,2431800
2023-07-11,152.97000122070312,155.02000427246094,151.5800018310547,152.16000366210938,152.00770568847656,2069000
2023-07-12,153.5500030517578,154.1199951171875,150.89999389648438,151.02999877929688,150.8788299560547,1678200
2023-07-13,152.1199951171875,152.77000427246094,151.38999938964844,151.88999938964844,151.73797607421875,1479300
2023-07-14,151.82000732421875,151.82000732421875,147.52999877929688,147.77999877929688,147.63209533691406,2492300
2023-07-17,147.02999877929688,150.07000732421875,147.02999877929688,149.0,148.8508758544922,1689100
2023-07-18,148.16000366210938,150.6199951171875,148.16000366210938,149.97000122070312,149.8199005126953,1754600
2023-07-19,149.77000427246094,149.97000122070312,148.61000061035156,148.9199981689453,148.7709503173828,1501800
2023-07-20,148.6999969482422,150.4600067138672,148.57000732421875,149.2899932861328,149.1405792236328,1411100
2023-07-21,150.47999572753906,152.77000427246094,150.47999572753906,151.83999633789062,151.68801879882812,1466700
2023-07-24,151.5399932861328,151.75,149.3699951171875,150.4600067138672,150.30941772460938,1583300
2023-07-25,147.67999267578125,151.4199981689453,147.2100067138672,151.1300048828125,150.97874450683594,3998600
2023-07-26,151.6999969482422,153.2100067138672,147.94000244140625,150.25999450683594,150.10960388183594,4503900
2023-07-27,152.10000610351562,154.19000244140625,151.08999633789062,152.63999938964844,152.4872283935547,2377400
2023-07-28,153.88999938964844,155.16000366210938,153.27000427246094,154.1699981689453,154.01568603515625,2309500
2023-07-31,154.8699951171875,156.3000030517578,154.00999450683594,155.49000549316406,155.33438110351562,1571700
2023-08-01,154.6999969482422,156.44000244140625,153.80999755859375,154.57000732421875,154.41529846191406,1414400
2023-08-02,153.39999389648438,155.67999267578125,153.08999633789062,153.24000549316406,153.0866241455078,1174500
2023-08-03,150.80999755859375,151.27999877929688,148.25999450683594,150.66000366210938,150.50921630859375,2219400
2023-08-04,151.99000549316406,154.11000061035156,150.6199951171875,151.35000610351562,151.19851684570312,1210200
2023-08-07,151.52999877929688,153.57000732421875,151.52999877929688,153.47999572753906,153.32638549804688,1125400
2023-08-08,152.39999389648438,154.0800018310547,152.0,153.72999572753906,153.5761260986328,1392200
2023-08-09,154.2899932861328,155.25999450683594,153.0800018310547,154.19000244140625,154.03567504882812,1201800
2023-08-10,155.72999572753906,157.13999938964844,154.92999267578125,155.3800048828125,155.2244873046875,1569100
2023-08-11,154.47000122070312,155.35000610351562,153.6699981689453,154.83999633789062,154.6850128173828,1492600
2023-08-14,154.4199981689453,155.50999450683594,153.8300018310547,155.32000732421875,155.16455078125,1171100
2023-08-15,154.6300048828125,155.32000732421875,153.3699951171875,153.66000366210938,153.50621032714844,1211500
2023-08-16,152.97000122070312,154.64999389648438,152.8699951171875,153.6999969482422,153.54615783691406,1620400
2023-08-17,154.5,154.5,149.67999267578125,149.7899932861328,149.64007568359375,2094600
2023-08-18,148.69000244140625,151.50999450683594,148.30999755859375,150.8000030517578,150.64906311035156,1261200
2023-08-21,150.8000030517578,151.85000610351562,148.2899932861328,149.0,148.8508758544922,1478800
2023-08-22,149.3800048828125,150.2899932861328,148.8300018310547,149.99000549316406,149.8398895263672,1225800
2023-08-23,149.94000244140625,150.5399932861328,149.16000366210938,149.8699951171875,149.71998596191406,1238400
2023-08-24,148.9199981689453,150.50999450683594,146.8699951171875,147.11000061035156,147.11000061035156,1176600
