Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,152.1699981689453,152.1699981689453,150.80999755859375,151.39999389648438,151.39999389648438,369900
2023-07-05,150.8000030517578,151.41000366210938,150.25999450683594,151.14999389648438,151.14999389648438,824400
2023-07-06,150.57000732421875,151.91000366210938,149.8800048828125,151.42999267578125,151.42999267578125,850300
2023-07-07,150.47000122070312,151.38999938964844,150.10000610351562,150.3300018310547,150.3300018310547,625100
2023-07-10,150.63999938964844,152.13999938964844,150.1300048828125,150.88999938964844,150.88999938964844,894000
2023-07-11,150.8699951171875,151.41000366210938,148.05999755859375,149.85000610351562,149.85000610351562,1216800
2023-07-12,150.99000549316406,151.14999389648438,148.92999267578125,149.17999267578125,149.17999267578125,1073600
2023-07-13,149.10000610351562,149.9199981689453,148.49000549316406,149.60000610351562,149.60000610351562,1166300
2023-07-14,149.5800018310547,150.0399932861328,148.80999755859375,149.97999572753906,149.97999572753906,798800
2023-07-17,149.8800048828125,151.38999938964844,149.8800048828125,150.13999938964844,150.13999938964844,785900
2023-07-18,149.82000732421875,150.57000732421875,148.42999267578125,149.05999755859375,149.05999755859375,874000
2023-07-19,149.5,149.80999755859375,148.67999267578125,149.47000122070312,149.47000122070312,1146300
2023-07-20,150.0,154.60000610351562,149.75999450683594,154.52000427246094,154.52000427246094,1177900
2023-07-21,154.58999633789062,155.94000244140625,154.52000427246094,154.9499969482422,154.9499969482422,1353000
2023-07-24,154.72000122070312,154.9199981689453,153.52999877929688,154.3000030517578,154.3000030517578,1041800
2023-07-25,153.63999938964844,154.80999755859375,152.6699981689453,153.9499969482422,153.9499969482422,729400
2023-07-26,152.19000244140625,154.27999877929688,151.69000244140625,152.8699951171875,152.8699951171875,1380200
2023-07-27,153.11000061035156,153.5800018310547,149.5800018310547,151.60000610351562,151.60000610351562,1528900
2023-07-28,152.5500030517578,153.05999755859375,151.0399932861328,151.5,151.5,1249300
2023-07-31,151.1999969482422,151.22000122070312,149.97000122070312,151.11000061035156,151.11000061035156,1575400
2023-08-01,153.4499969482422,156.64999389648438,151.63999938964844,152.08999633789062,152.08999633789062,1909600
2023-08-02,152.3000030517578,153.50999450683594,151.8800048828125,152.57000732421875,152.57000732421875,1244100
2023-08-03,151.92999267578125,152.5,148.99000549316406,149.1199951171875,149.1199951171875,1632500
2023-08-04,149.1199951171875,149.92999267578125,148.2100067138672,148.52999877929688,148.52999877929688,1320900
2023-08-07,148.74000549316406,149.85000610351562,148.57000732421875,148.88999938964844,148.88999938964844,1017300
2023-08-08,149.05999755859375,149.22000122070312,146.83999633789062,147.27000427246094,147.27000427246094,992600
2023-08-09,147.02000427246094,149.02999877929688,146.88999938964844,148.49000549316406,148.49000549316406,1002100
2023-08-10,148.41000366210938,149.1199951171875,146.72000122070312,147.41000366210938,147.41000366210938,1145400
2023-08-11,147.61000061035156,147.8800048828125,146.83999633789062,147.57000732421875,147.57000732421875,766200
2023-08-14,147.47999572753906,148.44000244140625,147.16000366210938,148.02000427246094,148.02000427246094,793400
2023-08-15,147.72000122070312,147.92999267578125,146.02999877929688,146.07000732421875,146.07000732421875,750300
2023-08-16,146.07000732421875,148.63999938964844,146.0500030517578,147.75999450683594,147.75999450683594,1461000
2023-08-17,147.58999633789062,147.9499969482422,145.74000549316406,145.7899932861328,145.7899932861328,885500
2023-08-18,145.5500030517578,147.3800048828125,145.36000061035156,146.27999877929688,146.27999877929688,1386300
2023-08-21,146.14999389648438,147.17999267578125,145.75999450683594,146.74000549316406,146.74000549316406,958200
2023-08-22,146.49000549316406,147.52000427246094,146.2899932861328,146.39999389648438,146.39999389648438,992300
2023-08-23,147.0500030517578,147.27999877929688,145.94000244140625,146.3000030517578,146.3000030517578,813900
2023-08-24,146.0800018310547,146.8699951171875,145.0,145.00999450683594,145.00999450683594,855000
