Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,425.1700134277344,428.9800109863281,422.0199890136719,424.1300048828125,424.1300048828125,19820900
2023-07-05,421.3500061035156,431.7699890136719,420.8500061035156,423.1700134277344,423.1700134277344,32361800
2023-07-06,418.44000244140625,421.7900085449219,413.4599914550781,421.0299987792969,421.0299987792969,30358200
2023-07-07,423.2200012207031,432.1400146484375,421.79998779296875,425.0299987792969,425.0299987792969,35525300
2023-07-10,426.57000732421875,428.1099853515625,416.489990234375,421.79998779296875,421.79998779296875,35390800
2023-07-11,424.80999755859375,427.5799865722656,420.6700134277344,424.04998779296875,424.04998779296875,29824400
2023-07-12,430.3299865722656,439.3500061035156,427.7699890136719,439.0199890136719,439.0199890136719,48127700
2023-07-13,445.17999267578125,461.54998779296875,444.9200134277344,459.7699890136719,459.7699890136719,47820400
2023-07-14,465.8299865722656,480.8800048828125,450.6000061035156,454.69000244140625,454.69000244140625,77066400
2023-07-17,462.8900146484375,464.9599914550781,452.6199951171875,464.6099853515625,464.6099853515625,51048800
2023-07-18,467.010009765625,478.9599914550781,457.3399963378906,474.94000244140625,474.94000244140625,57019000
2023-07-19,474.6400146484375,478.17999267578125,467.4200134277344,470.7699890136719,470.7699890136719,42750200
2023-07-20,465.07000732421875,470.8699951171875,450.6199951171875,455.20001220703125,455.20001220703125,53786500
2023-07-21,457.8800048828125,458.6600036621094,441.0,443.0899963378906,443.0899963378906,96283200
2023-07-24,447.30999755859375,451.0899963378906,440.3999938964844,446.1199951171875,446.1199951171875,38251600
2023-07-25,449.4100036621094,461.8299865722656,449.2300109863281,456.7900085449219,456.7900085449219,34808100
2023-07-26,460.2099914550781,460.5299987792969,446.29998779296875,454.5199890136719,454.5199890136719,36423700
2023-07-27,465.19000244140625,473.95001220703125,457.5,459.0,459.0,45597600
2023-07-28,466.67999267578125,470.2699890136719,463.80999755859375,467.5,467.5,33119400
2023-07-31,467.5400085449219,471.29998779296875,465.05999755859375,467.2900085449219,467.2900085449219,25105500
2023-08-01,464.6000061035156,469.0,460.2699890136719,465.07000732421875,465.07000732421875,23785800
2023-08-02,458.30999755859375,458.3999938964844,433.8699951171875,442.69000244140625,442.69000244140625,53014200
2023-08-03,438.0,451.17999267578125,438.0,445.1499938964844,445.1499938964844,32417600
2023-08-04,449.8500061035156,456.4200134277344,443.92999267578125,446.79998779296875,446.79998779296875,36225800
2023-08-07,451.1099853515625,455.3999938964844,445.6300048828125,454.1700134277344,454.1700134277344,32215400
2023-08-08,448.5299987792969,452.4200134277344,440.55999755859375,446.6400146484375,446.6400146484375,35384300
2023-08-09,442.739990234375,443.1199951171875,421.3399963378906,425.5400085449219,425.5400085449219,58644900
2023-08-10,421.6000061035156,435.739990234375,418.3500061035156,423.8800048828125,423.8800048828125,49270500
2023-08-11,417.510009765625,420.17999267578125,406.3900146484375,408.54998779296875,408.54998779296875,53200900
2023-08-14,404.8599853515625,438.0,403.1099853515625,437.5299987792969,437.5299987792969,69028600
2023-08-15,445.6000061035156,452.67999267578125,437.1000061035156,439.3999938964844,439.3999938964844,67651200
2023-08-16,445.20001220703125,446.75,434.05999755859375,434.8599853515625,434.8599853515625,52745100
2023-08-17,439.70001220703125,440.6199951171875,430.010009765625,433.44000244140625,433.44000244140625,45239500
2023-08-18,426.3500061035156,435.7799987792969,416.6000061035156,432.989990234375,432.989990234375,58262200
2023-08-21,444.94000244140625,470.6499938964844,442.2200012207031,469.6700134277344,469.6700134277344,69257300
2023-08-22,481.3500061035156,481.8699951171875,453.3299865722656,456.67999267578125,456.67999267578125,75720700
2023-08-23,458.6600036621094,472.0,452.0799865722656,471.1600036621094,471.1600036621094,77904600
2023-08-24,502.1600036621094,502.6600036621094,471.5899963378906,471.6300048828125,471.6300048828125,115274400
