Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,63.939998626708984,64.91000366210938,63.439998626708984,64.43000030517578,63.862640380859375,4832500
2023-07-05,64.30999755859375,65.0,63.91999816894531,64.7300033569336,64.16000366210938,8803300
2023-07-06,63.65999984741211,63.90999984741211,63.29999923706055,63.439998626708984,63.439998626708984,6638700
2023-07-07,63.2400016784668,63.45000076293945,62.630001068115234,62.650001525878906,62.650001525878906,8664900
2023-07-10,62.630001068115234,62.959999084472656,62.29999923706055,62.47999954223633,62.47999954223633,7493100
2023-07-11,62.31999969482422,62.91999816894531,62.119998931884766,62.790000915527344,62.790000915527344,9344900
2023-07-12,62.880001068115234,63.27000045776367,62.119998931884766,62.279998779296875,62.279998779296875,7340300
2023-07-13,62.400001525878906,62.75,62.209999084472656,62.279998779296875,62.279998779296875,9029500
2023-07-14,62.02000045776367,62.34000015258789,61.56999969482422,61.939998626708984,61.939998626708984,9232900
2023-07-17,61.9900016784668,62.02000045776367,61.40999984741211,61.849998474121094,61.849998474121094,7486400
2023-07-18,61.939998626708984,62.7599983215332,61.79999923706055,62.0,62.0,6451500
2023-07-19,62.119998931884766,62.86000061035156,62.0,62.060001373291016,62.060001373291016,8695100
2023-07-20,62.45000076293945,64.04000091552734,62.369998931884766,63.77000045776367,63.77000045776367,9257500
2023-07-21,63.88999938964844,64.79000091552734,63.7599983215332,64.68000030517578,64.68000030517578,9896600
2023-07-24,64.69999694824219,65.37999725341797,64.69999694824219,64.7300033569336,64.7300033569336,6886700
2023-07-25,64.5,64.6500015258789,63.75,63.77000045776367,63.77000045776367,6966700
2023-07-26,63.13999938964844,63.88999938964844,62.93000030517578,63.40999984741211,63.40999984741211,11032200
2023-07-27,61.0,62.529998779296875,60.380001068115234,60.72999954223633,60.72999954223633,22625400
2023-07-28,60.79999923706055,61.5,60.04999923706055,61.40999984741211,61.40999984741211,11593100
2023-07-31,61.349998474121094,62.31999969482422,61.11000061035156,62.189998626708984,62.189998626708984,11700600
2023-08-01,62.31999969482422,62.56999969482422,61.18000030517578,61.529998779296875,61.529998779296875,9227600
2023-08-02,61.16999816894531,62.33000183105469,61.02000045776367,61.75,61.75,11937800
2023-08-03,61.459999084472656,61.470001220703125,60.45000076293945,61.22999954223633,61.22999954223633,6878800
2023-08-04,61.08000183105469,61.45000076293945,60.369998931884766,60.4900016784668,60.4900016784668,7624800
2023-08-07,60.5099983215332,60.7599983215332,60.099998474121094,60.470001220703125,60.470001220703125,9774000
2023-08-08,60.689998626708984,60.81999969482422,59.709999084472656,60.15999984741211,60.15999984741211,12497800
2023-08-09,59.79999923706055,60.95000076293945,59.75,60.619998931884766,60.619998931884766,7705300
2023-08-10,61.09000015258789,61.95000076293945,60.95000076293945,61.290000915527344,61.290000915527344,23791600
2023-08-11,61.529998779296875,61.72999954223633,61.06999969482422,61.22999954223633,61.22999954223633,16835800
2023-08-14,61.349998474121094,61.88999938964844,61.209999084472656,61.619998931884766,61.619998931884766,19536700
2023-08-15,61.529998779296875,62.150001525878906,61.20000076293945,61.75,61.75,14442300
2023-08-16,61.34000015258789,61.619998931884766,60.88999938964844,60.93000030517578,60.93000030517578,9611100
2023-08-17,61.02000045776367,62.720001220703125,61.0,62.150001525878906,62.150001525878906,17886200
2023-08-18,62.220001220703125,62.58000183105469,61.869998931884766,62.060001373291016,62.060001373291016,8200700
2023-08-21,62.130001068115234,62.4900016784668,61.900001525878906,61.90999984741211,61.90999984741211,9898000
2023-08-22,61.810001373291016,62.130001068115234,61.599998474121094,61.86000061035156,61.86000061035156,8716700
2023-08-23,62.2599983215332,62.400001525878906,61.40999984741211,61.560001373291016,61.560001373291016,7859500
2023-08-24,61.36000061035156,62.0099983215332,61.22999954223633,61.279998779296875,61.279998779296875,8271200
