Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,142.50999450683594,144.05999755859375,141.63999938964844,143.97000122070312,143.2520294189453,511700
2023-07-05,143.0399932861328,146.7899932861328,142.97999572753906,144.8000030517578,144.07789611816406,1228900
2023-07-06,143.75999450683594,144.17999267578125,142.08999633789062,142.4199981689453,141.7097625732422,941300
2023-07-07,141.33999633789062,142.25999450683594,140.7100067138672,141.05999755859375,140.35653686523438,619500
2023-07-10,140.6300048828125,141.44000244140625,139.7100067138672,140.60000610351562,139.8988494873047,717600
2023-07-11,140.6199951171875,142.5500030517578,140.41000366210938,142.52999877929688,141.8192138671875,717400
2023-07-12,143.66000366210938,145.9600067138672,142.69000244140625,145.44000244140625,144.71470642089844,890400
2023-07-13,145.11000061035156,145.52999877929688,144.47999572753906,145.4499969482422,144.72463989257812,823700
2023-07-14,145.22000122070312,146.47000122070312,144.35000610351562,146.2100067138672,145.48086547851562,762800
2023-07-17,145.1999969482422,145.9600067138672,144.0399932861328,144.07000732421875,143.35153198242188,756400
2023-07-18,143.80999755859375,145.38999938964844,141.3699951171875,142.64999389648438,141.93861389160156,1143100
2023-07-19,143.5500030517578,145.4499969482422,143.3699951171875,143.97999572753906,143.26197814941406,1100900
2023-07-20,144.0399932861328,147.4199981689453,143.1699981689453,146.94000244140625,146.20721435546875,730500
2023-07-21,147.44000244140625,149.35000610351562,146.94000244140625,148.82000732421875,148.07785034179688,752300
2023-07-24,148.9199981689453,149.0,146.6300048828125,147.72000122070312,146.98333740234375,678600
2023-07-25,147.3000030517578,148.57000732421875,146.82000732421875,148.27000427246094,147.5305938720703,868000
2023-07-26,147.50999450683594,149.39999389648438,147.0399932861328,147.77999877929688,147.04302978515625,793100
2023-07-27,150.60000610351562,151.22000122070312,147.3000030517578,148.49000549316406,147.74949645996094,1719000
2023-07-28,149.4600067138672,149.49000549316406,146.38999938964844,146.94000244140625,146.20721435546875,1018000
2023-07-31,147.22000122070312,148.1999969482422,146.77000427246094,147.42999267578125,146.69476318359375,994200
2023-08-01,147.16000366210938,147.6199951171875,144.36000061035156,144.4600067138672,143.73959350585938,970000
2023-08-02,143.7100067138672,146.05999755859375,143.60000610351562,145.6699981689453,144.9435577392578,794800
2023-08-03,144.97999572753906,145.27999877929688,142.1300048828125,142.1300048828125,141.42120361328125,699400
2023-08-04,142.36000061035156,143.14999389648438,141.1999969482422,141.97000122070312,141.2620086669922,1024800
2023-08-07,141.5399932861328,142.89999389648438,141.5399932861328,142.11000061035156,142.11000061035156,679200
2023-08-08,142.75999450683594,142.75999450683594,140.5800018310547,142.07000732421875,142.07000732421875,911700
2023-08-09,141.6300048828125,143.08999633789062,140.3300018310547,140.4499969482422,140.4499969482422,859200
2023-08-10,140.9600067138672,141.7899932861328,138.97999572753906,139.47999572753906,139.47999572753906,666200
2023-08-11,139.44000244140625,140.50999450683594,139.0500030517578,140.1999969482422,140.1999969482422,461300
2023-08-14,140.14999389648438,142.42999267578125,139.0,142.13999938964844,142.13999938964844,1722100
2023-08-15,141.3300018310547,141.8699951171875,140.64999389648438,140.69000244140625,140.69000244140625,1115900
2023-08-16,141.25999450683594,141.42999267578125,139.67999267578125,140.02000427246094,140.02000427246094,861100
2023-08-17,140.39999389648438,141.33999633789062,138.17999267578125,138.1999969482422,138.1999969482422,604400
2023-08-18,137.99000549316406,139.8800048828125,137.99000549316406,138.9600067138672,138.9600067138672,2192100
2023-08-21,138.30999755859375,139.0399932861328,136.5800018310547,137.49000549316406,137.49000549316406,650400
2023-08-22,137.4499969482422,138.85000610351562,136.8000030517578,138.39999389648438,138.39999389648438,594600
2023-08-23,139.8000030517578,140.0399932861328,138.75,139.5500030517578,139.5500030517578,577600
2023-08-24,139.35000610351562,140.89999389648438,137.85000610351562,138.25,138.25,587500
