Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,297.7900085449219,298.3999938964844,294.79998779296875,294.8399963378906,294.8399963378906,1601300
2023-07-05,295.1099853515625,297.30999755859375,294.5899963378906,296.8999938964844,296.8999938964844,2356000
2023-07-06,295.32000732421875,296.5799865722656,293.44000244140625,294.9200134277344,294.9200134277344,2569600
2023-07-07,293.7200012207031,294.3599853515625,291.54998779296875,292.1000061035156,292.1000061035156,2586500
2023-07-10,292.3999938964844,295.6199951171875,292.3299865722656,294.489990234375,294.489990234375,1703700
2023-07-11,295.2900085449219,295.5,291.7699890136719,294.739990234375,294.739990234375,1529600
2023-07-12,296.8299865722656,297.1000061035156,295.20001220703125,295.6099853515625,295.6099853515625,2156000
2023-07-13,295.3900146484375,296.6600036621094,295.010009765625,295.2200012207031,295.2200012207031,1656900
2023-07-14,295.25,296.04998779296875,294.010009765625,294.94000244140625,294.94000244140625,1550000
2023-07-17,295.0799865722656,296.8599853515625,294.54998779296875,294.67999267578125,294.67999267578125,1669900
2023-07-18,294.4700012207031,295.75,292.4599914550781,293.82000732421875,293.82000732421875,1991600
2023-07-19,295.0,295.3999938964844,293.2200012207031,294.1300048828125,294.1300048828125,1969200
2023-07-20,294.30999755859375,297.55999755859375,294.1099853515625,297.1300048828125,297.1300048828125,2104300
2023-07-21,297.6600036621094,299.3500061035156,295.32000732421875,295.6099853515625,295.6099853515625,2834100
2023-07-24,296.0,296.95001220703125,294.8599853515625,295.30999755859375,295.30999755859375,2034400
2023-07-25,294.20001220703125,294.92999267578125,291.6499938964844,292.3599853515625,292.3599853515625,2780600
2023-07-26,292.25,292.5799865722656,289.5,291.75,291.75,2896900
2023-07-27,292.0,298.8999938964844,291.510009765625,295.19000244140625,295.19000244140625,4698300
2023-07-28,295.79998779296875,297.70001220703125,292.95001220703125,294.0299987792969,294.0299987792969,2843000
2023-07-31,293.6099853515625,294.239990234375,290.04998779296875,293.20001220703125,293.20001220703125,3296000
2023-08-01,293.0,293.9100036621094,290.25,291.07000732421875,291.07000732421875,1916200
2023-08-02,290.260009765625,293.45001220703125,289.3800048828125,289.6199951171875,289.6199951171875,2388300
2023-08-03,288.79998779296875,291.2699890136719,288.6499938964844,291.0199890136719,291.0199890136719,1910700
2023-08-04,292.4100036621094,292.82000732421875,286.760009765625,287.0199890136719,287.0199890136719,2517300
2023-08-07,287.8800048828125,291.3999938964844,287.8599853515625,291.3999938964844,291.3999938964844,2176800
2023-08-08,291.04998779296875,291.6000061035156,288.5400085449219,289.5799865722656,289.5799865722656,1948400
2023-08-09,289.0,289.7200012207031,287.8800048828125,288.2300109863281,288.2300109863281,1895800
2023-08-10,288.80999755859375,290.3699951171875,286.7799987792969,287.6000061035156,287.6000061035156,2436300
2023-08-11,287.25,288.9599914550781,286.760009765625,288.6199951171875,288.6199951171875,1760900
2023-08-14,288.7900085449219,289.8500061035156,287.6199951171875,288.80999755859375,288.80999755859375,1712400
2023-08-15,287.95001220703125,289.0799865722656,287.1199951171875,288.29998779296875,288.29998779296875,1883800
2023-08-16,287.57000732421875,288.8800048828125,285.0299987792969,285.3999938964844,285.3999938964844,1829400
2023-08-17,286.1499938964844,286.5400085449219,281.7799987792969,281.8599853515625,281.8599853515625,2148400
2023-08-18,281.7200012207031,283.739990234375,280.29998779296875,281.739990234375,281.739990234375,2624500
2023-08-21,281.70001220703125,282.2900085449219,278.67999267578125,280.0400085449219,280.0400085449219,2682600
2023-08-22,280.760009765625,280.82000732421875,279.0899963378906,280.30999755859375,280.30999755859375,2052300
2023-08-23,282.0199890136719,283.1499938964844,280.6499938964844,281.8699951171875,281.8699951171875,2308800
2023-08-24,281.739990234375,284.75,281.739990234375,282.3500061035156,282.3500061035156,2006400
