Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,138.6999969482422,138.6999969482422,137.1999969482422,137.39999389648438,137.39999389648438,213400
2023-07-05,138.27000427246094,138.27000427246094,136.11000061035156,138.07000732421875,138.07000732421875,468600
2023-07-06,138.27000427246094,138.99000549316406,136.3300018310547,136.89999389648438,136.89999389648438,407700
2023-07-07,136.14999389648438,137.94000244140625,135.77999877929688,135.83999633789062,135.83999633789062,343100
2023-07-10,135.02000427246094,136.8300018310547,135.02000427246094,136.0,136.0,291500
2023-07-11,136.6300048828125,138.7100067138672,135.8300018310547,137.60000610351562,137.60000610351562,482900
2023-07-12,138.8000030517578,138.8000030517578,135.72000122070312,136.4600067138672,136.4600067138672,589300
2023-07-13,137.0,140.6199951171875,137.0,140.47999572753906,140.47999572753906,885300
2023-07-14,140.07000732421875,142.66000366210938,139.35000610351562,141.6300048828125,141.6300048828125,764500
2023-07-17,141.6300048828125,142.5,141.02999877929688,141.02999877929688,141.02999877929688,559500
2023-07-18,140.63999938964844,141.3800048828125,139.69000244140625,140.19000244140625,140.19000244140625,547300
2023-07-19,141.3800048828125,141.4499969482422,138.57000732421875,140.19000244140625,140.19000244140625,492600
2023-07-20,139.63999938964844,142.27999877929688,139.30999755859375,142.22000122070312,142.22000122070312,532100
2023-07-21,142.6300048828125,143.5399932861328,141.6199951171875,143.49000549316406,143.49000549316406,418100
2023-07-24,142.57000732421875,143.50999450683594,142.0500030517578,142.30999755859375,142.30999755859375,516100
2023-07-25,141.47000122070312,143.02000427246094,141.47000122070312,142.97999572753906,142.97999572753906,366200
2023-07-26,141.9199981689453,143.8300018310547,141.9199981689453,143.72000122070312,143.72000122070312,376100
2023-07-27,143.5,143.6999969482422,141.02999877929688,141.60000610351562,141.60000610351562,574900
2023-07-28,142.75,142.75,140.35000610351562,140.36000061035156,140.36000061035156,617900
2023-07-31,139.8699951171875,141.0800018310547,139.60000610351562,139.67999267578125,139.67999267578125,833300
2023-08-01,140.38999938964844,141.44000244140625,139.7899932861328,139.85000610351562,139.85000610351562,881500
2023-08-02,139.5800018310547,141.47999572753906,138.83999633789062,139.80999755859375,139.80999755859375,577900
2023-08-03,139.32000732421875,140.80999755859375,137.0,140.00999450683594,140.00999450683594,932800
2023-08-04,139.02000427246094,147.3699951171875,138.6999969482422,145.57000732421875,145.57000732421875,1316400
2023-08-07,144.6699981689453,147.8000030517578,144.6699981689453,146.2899932861328,146.2899932861328,738800
2023-08-08,144.9499969482422,147.57000732421875,144.89999389648438,145.9600067138672,145.9600067138672,639600
2023-08-09,147.0,148.27999877929688,145.77999877929688,146.17999267578125,146.17999267578125,496000
2023-08-10,147.33999633789062,148.75999450683594,146.82000732421875,148.36000061035156,148.36000061035156,686100
2023-08-11,147.30999755859375,150.7899932861328,147.30999755859375,150.25,150.25,1020400
2023-08-14,150.86000061035156,150.89999389648438,148.35000610351562,148.52999877929688,148.52999877929688,758900
2023-08-15,148.60000610351562,149.6999969482422,148.14999389648438,149.33999633789062,149.33999633789062,558500
2023-08-16,148.82000732421875,150.17999267578125,148.82000732421875,149.99000549316406,149.99000549316406,469700
2023-08-17,148.4199981689453,151.14999389648438,148.4199981689453,149.77999877929688,149.77999877929688,732100
2023-08-18,150.49000549316406,151.13999938964844,149.63999938964844,150.1199951171875,150.1199951171875,815700
2023-08-21,151.02000427246094,151.2100067138672,149.8699951171875,150.58999633789062,150.58999633789062,607300
2023-08-22,150.19000244140625,150.58999633789062,149.0500030517578,149.7899932861328,149.7899932861328,524900
2023-08-23,149.5399932861328,152.3699951171875,149.5399932861328,150.1199951171875,150.1199951171875,596400
2023-08-24,150.57000732421875,151.47999572753906,148.44000244140625,148.8699951171875,148.8699951171875,392300
