Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,81.4000015258789,82.02999877929688,81.12999725341797,81.73999786376953,80.8962631225586,369300
2023-07-05,81.38999938964844,83.16000366210938,81.25,82.68000030517578,81.8265609741211,502400
2023-07-06,82.1500015258789,82.1500015258789,81.16000366210938,82.05000305175781,81.20306396484375,440500
2023-07-07,81.63999938964844,82.7699966430664,81.47000122070312,81.91999816894531,81.07440185546875,985300
2023-07-10,81.69999694824219,82.20999908447266,80.58999633789062,81.37999725341797,80.53997802734375,561800
2023-07-11,81.51000213623047,82.18000030517578,81.27999877929688,82.16999816894531,81.32182312011719,475100
2023-07-12,82.52999877929688,83.37999725341797,82.22000122070312,83.33999633789062,82.47974395751953,594700
2023-07-13,83.08000183105469,83.80000305175781,82.5199966430664,83.25,82.39067840576172,790100
2023-07-14,82.87999725341797,83.63999938964844,82.5,83.19999694824219,82.3411865234375,569300
2023-07-17,83.0,83.0,82.01000213623047,82.43000030517578,81.57913970947266,517000
2023-07-18,82.41999816894531,83.04000091552734,81.2300033569336,82.54000091552734,81.68800354003906,595700
2023-07-19,82.47000122070312,83.16000366210938,82.0,82.41999816894531,81.56924438476562,1789100
2023-07-20,82.93000030517578,84.97000122070312,82.37999725341797,84.5,83.62776947021484,1178500
2023-07-21,85.0,85.91999816894531,84.58000183105469,85.41999816894531,84.53827667236328,690300
2023-07-24,85.31999969482422,85.73999786376953,84.70999908447266,85.33000183105469,84.44921112060547,543600
2023-07-25,85.2699966430664,86.02999877929688,84.94000244140625,85.23999786376953,84.3601303100586,498900
2023-07-26,85.08999633789062,86.0,84.36000061035156,84.73999786376953,83.86529541015625,747300
2023-07-27,84.58999633789062,84.80999755859375,83.23999786376953,84.02999877929688,83.1626205444336,1170300
2023-07-28,84.79000091552734,84.91999816894531,83.4000015258789,83.80000305175781,82.93500518798828,684500
2023-07-31,83.23999786376953,83.37999725341797,82.4800033569336,82.81999969482422,82.81999969482422,1725100
2023-08-01,82.9000015258789,83.05999755859375,82.0,82.27999877929688,82.27999877929688,1349300
2023-08-02,82.44999694824219,83.16999816894531,81.87000274658203,82.56999969482422,82.56999969482422,774300
2023-08-03,81.88999938964844,82.3499984741211,79.30000305175781,79.30000305175781,79.30000305175781,1630600
2023-08-04,79.73999786376953,80.36000061035156,78.25,78.58000183105469,78.58000183105469,790100
2023-08-07,78.81999969482422,79.11000061035156,76.58999633789062,76.62000274658203,76.62000274658203,1059500
2023-08-08,76.56999969482422,77.26000213623047,75.51000213623047,77.08000183105469,77.08000183105469,835600
2023-08-09,78.30000305175781,79.55999755859375,77.72000122070312,77.95999908447266,77.95999908447266,1204900
2023-08-10,78.0199966430664,78.38999938964844,76.88999938964844,77.0999984741211,77.0999984741211,726000
2023-08-11,77.37999725341797,77.72000122070312,77.18000030517578,77.4000015258789,77.4000015258789,415600
2023-08-14,77.38999938964844,77.38999938964844,76.5999984741211,77.3499984741211,77.3499984741211,535400
2023-08-15,76.7699966430664,76.98999786376953,76.44999694824219,76.6500015258789,76.6500015258789,1157900
2023-08-16,77.06999969482422,77.69999694824219,76.69999694824219,77.30000305175781,77.30000305175781,750300
2023-08-17,77.31999969482422,78.12999725341797,77.20999908447266,77.33000183105469,77.33000183105469,813300
2023-08-18,77.44999694824219,78.6500015258789,77.44999694824219,78.25,78.25,1062600
2023-08-21,78.19000244140625,78.19000244140625,76.68000030517578,77.68000030517578,77.68000030517578,950300
2023-08-22,78.58999633789062,79.05999755859375,78.0999984741211,78.69999694824219,78.69999694824219,1429800
2023-08-23,79.3499984741211,79.48999786376953,78.20999908447266,78.9000015258789,78.9000015258789,875600
2023-08-24,78.8499984741211,80.23999786376953,78.66999816894531,78.79000091552734,78.79000091552734,895300
