Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,41.88999938964844,42.558998107910156,41.88999938964844,42.41999816894531,42.41999816894531,1907700
2023-07-05,42.20000076293945,42.25199890136719,41.06999969482422,41.099998474121094,41.099998474121094,2730300
2023-07-06,40.5099983215332,41.19900131225586,40.18000030517578,41.130001068115234,41.130001068115234,3546400
2023-07-07,41.279998779296875,42.314998626708984,41.15999984741211,42.209999084472656,42.209999084472656,3007500
2023-07-10,42.11000061035156,43.59000015258789,42.11000061035156,43.4900016784668,43.4900016784668,4496800
2023-07-11,43.54999923706055,45.08000183105469,43.54999923706055,44.86000061035156,44.86000061035156,4621300
2023-07-12,45.88999938964844,46.72999954223633,45.439998626708984,46.61000061035156,46.61000061035156,4771200
2023-07-13,47.20000076293945,47.88999938964844,46.619998931884766,47.619998931884766,47.619998931884766,4181200
2023-07-14,47.58000183105469,48.25,47.189998626708984,48.06999969482422,48.06999969482422,6009600
2023-07-17,48.47600173950195,48.915000915527344,48.09000015258789,48.4900016784668,48.4900016784668,3390600
2023-07-18,48.790000915527344,48.790000915527344,47.709999084472656,47.95000076293945,47.95000076293945,3403700
2023-07-19,48.415000915527344,48.93000030517578,47.34000015258789,47.529998779296875,47.529998779296875,4341400
2023-07-20,47.18000030517578,47.279998779296875,45.599998474121094,45.81999969482422,45.81999969482422,3598500
2023-07-21,46.130001068115234,46.22999954223633,44.529998779296875,44.84000015258789,44.84000015258789,4706200
2023-07-24,45.630001068115234,46.005001068115234,44.77000045776367,45.599998474121094,45.599998474121094,5491100
2023-07-25,45.689998626708984,45.93199920654297,44.1349983215332,44.15999984741211,44.15999984741211,3290600
2023-07-26,44.029998779296875,45.2400016784668,43.97999954223633,45.0,45.0,2666700
2023-07-27,45.56999969482422,46.02000045776367,44.08000183105469,44.279998779296875,44.279998779296875,3000700
2023-07-28,45.470001220703125,45.73500061035156,44.95500183105469,45.599998474121094,45.599998474121094,2371400
2023-07-31,45.43000030517578,46.54999923706055,45.400001525878906,46.5099983215332,46.5099983215332,3755800
2023-08-01,45.65999984741211,46.650001525878906,45.59000015258789,46.150001525878906,46.150001525878906,5832400
2023-08-02,47.66999816894531,49.2400016784668,44.790000915527344,45.75,45.75,14108300
2023-08-03,46.29199981689453,46.470001220703125,44.9900016784668,46.15999984741211,46.15999984741211,7970700
2023-08-04,46.47999954223633,46.79999923706055,43.459999084472656,43.83000183105469,43.83000183105469,8264000
2023-08-07,43.349998474121094,44.220001220703125,42.775001525878906,43.439998626708984,43.439998626708984,5165400
2023-08-08,42.689998626708984,44.869998931884766,42.59000015258789,44.790000915527344,44.790000915527344,4553800
2023-08-09,44.7599983215332,46.099998474121094,43.65999984741211,45.720001220703125,45.720001220703125,5823800
2023-08-10,45.95000076293945,46.290000915527344,44.72999954223633,45.380001068115234,45.380001068115234,3225000
2023-08-11,44.91999816894531,45.45500183105469,44.21500015258789,44.959999084472656,44.959999084472656,3325900
2023-08-14,44.47999954223633,45.130001068115234,44.14500045776367,45.06999969482422,45.06999969482422,3408900
2023-08-15,44.83000183105469,46.310001373291016,44.78799819946289,45.529998779296875,45.529998779296875,5177400
2023-08-16,45.36000061035156,45.869998931884766,44.060001373291016,44.79999923706055,44.79999923706055,4042500
2023-08-17,45.52000045776367,45.875999450683594,44.529998779296875,44.560001373291016,44.560001373291016,2795400
2023-08-18,43.599998474121094,44.939998626708984,43.41999816894531,44.400001525878906,44.400001525878906,3970900
2023-08-21,44.5099983215332,45.334999084472656,43.70000076293945,44.38999938964844,44.38999938964844,2465100
2023-08-22,44.92499923706055,45.59000015258789,44.560001373291016,44.81999969482422,44.81999969482422,4567600
2023-08-23,44.619998931884766,45.59000015258789,44.27000045776367,45.40999984741211,45.40999984741211,3556100
2023-08-24,45.54999923706055,45.619998931884766,44.61000061035156,44.619998931884766,44.619998931884766,2580600
